-36.0,-896.0,144.0,24.789
-16.0,-748.0,52.0,24.813
-68.0,-1040.0,104.0,24.836
-28.0,-1040.0,-12.0,24.86
-28.0,-936.0,-24.0,24.884
-44.0,-1180.0,36.0,24.908
-12.0,-1036.0,-8.0,24.932
-44.0,-1232.0,12.0,24.956
-24.0,-1288.0,-28.0,24.98
-44.0,-1220.0,20.0,25.004
-52.0,-1288.0,20.0,25.028
-60.0,-1332.0,36.0,25.051
-28.0,-1304.0,-64.0,25.075
-100.0,-1164.0,212.0,25.099
-32.0,-1080.0,-24.0,25.123
-108.0,-1112.0,352.0,25.147
-100.0,-1076.0,332.0,25.171
-80.0,-1088.0,124.0,25.195
-124.0,-1008.0,352.0,25.219
-80.0,-912.0,160.0,25.243
-64.0,-880.0,32.0,25.267
-80.0,-968.0,164.0,25.293
-116.0,-1132.0,-96.0,25.317
-108.0,-900.0,136.0,25.341
-64.0,-1008.0,0.0,25.365
-48.0,-1064.0,8.0,25.388
-52.0,-1044.0,-52.0,25.413
-24.0,-1180.0,8.0,25.438
-44.0,-1248.0,32.0,25.464
-52.0,-1256.0,72.0,25.488
-44.0,-1208.0,28.0,25.511
-44.0,-1332.0,24.0,25.535
-16.0,-1232.0,-16.0,25.559
-48.0,-1168.0,152.0,25.583
-4.0,-1092.0,0.0,25.607
-16.0,-1188.0,88.0,25.631
-32.0,-1036.0,188.0,25.655
-48.0,-632.0,264.0,25.679
-12.0,-880.0,144.0,25.702
-20.0,-860.0,84.0,25.727
-12.0,-856.0,84.0,25.75
-56.0,-820.0,280.0,25.774
-48.0,-904.0,184.0,25.798
-48.0,-888.0,92.0,25.822
-16.0,-996.0,-84.0,25.846
-32.0,-968.0,-24.0,25.873
-48.0,-980.0,8.0,25.897
-16.0,-1072.0,-32.0,25.921
-72.0,-1056.0,116.0,25.945
-52.0,-1312.0,20.0,25.968
-44.0,-1260.0,0.0,25.992
-44.0,-1248.0,8.0,26.016
-56.0,-1260.0,28.0,26.04
-56.0,-1260.0,28.0,26.04
-60.0,-1228.0,40.0,26.064
-36.0,-1288.0,-96.0,26.088
-104.0,-1312.0,292.0,26.112
-88.0,-1080.0,140.0,26.137
-96.0,-1120.0,296.0,26.163
-88.0,-964.0,296.0,26.187
-92.0,-1072.0,156.0,26.21
-104.0,-964.0,224.0,26.234
-84.0,-856.0,220.0,26.258
-28.0,-836.0,-72.0,26.282
-48.0,-896.0,108.0,26.306
-92.0,-1152.0,304.0,26.33
-40.0,-956.0,-100.0,26.354
-64.0,-1028.0,44.0,26.378
-80.0,-1164.0,64.0,26.402
-72.0,-1100.0,44.0,26.426
-52.0,-1264.0,-12.0,26.452
-44.0,-1248.0,24.0,26.476
-44.0,-1252.0,8.0,26.5
-44.0,-1252.0,32.0,26.523
-32.0,-1236.0,20.0,26.548
-32.0,-1200.0,16.0,26.572
-44.0,-1120.0,68.0,26.596
-24.0,-1120.0,72.0,26.62
12.0,-1096.0,-24.0,26.644
-36.0,-988.0,156.0,26.667
-44.0,-944.0,180.0,26.691
-40.0,-816.0,164.0,26.715
-20.0,-932.0,108.0,26.739
-40.0,-708.0,184.0,26.762
-40.0,-812.0,160.0,26.787
-12.0,-808.0,48.0,26.811
-40.0,-828.0,100.0,26.836
-52.0,-1108.0,-4.0,26.862
-52.0,-1024.0,44.0,26.886
-48.0,-1076.0,-4.0,26.909
-108.0,-1164.0,212.0,26.933
-32.0,-1144.0,-44.0,26.957
-32.0,-1208.0,-40.0,26.981
-40.0,-1216.0,-16.0,27.005
-60.0,-1252.0,60.0,27.029
-68.0,-1212.0,40.0,27.056
-64.0,-1216.0,44.0,27.08
-36.0,-1248.0,-108.0,27.104
-80.0,-1152.0,84.0,27.127
-104.0,-1152.0,224.0,27.151
-92.0,-1072.0,280.0,27.175
-100.0,-996.0,296.0,27.199
-108.0,-920.0,248.0,27.223
-48.0,-952.0,16.0,27.247
-92.0,-848.0,236.0,27.271
-32.0,-920.0,40.0,27.295
-72.0,-1052.0,124.0,27.319
-84.0,-844.0,232.0,27.343
-16.0,-1076.0,-160.0,27.366
-68.0,-956.0,72.0,27.39
-36.0,-1068.0,4.0,27.414
-48.0,-1152.0,4.0,27.438
-44.0,-1152.0,-40.0,27.462
-48.0,-1224.0,-24.0,27.486
-48.0,-1224.0,8.0,27.51
-40.0,-1216.0,32.0,27.535
-40.0,-1204.0,8.0,27.559
-36.0,-1176.0,16.0,27.585
-56.0,-1136.0,128.0,27.608
-40.0,-1016.0,72.0,27.635
4.0,-988.0,0.0,27.658
-40.0,-944.0,184.0,27.683
-60.0,-1032.0,280.0,27.707
-56.0,-844.0,220.0,27.731
-48.0,-860.0,200.0,27.755
-68.0,-828.0,224.0,27.779
-876.0,-1360.0,-144.0,27.803
-1112.0,-1088.0,-544.0,27.826
-1244.0,-988.0,-252.0,27.85
-604.0,-568.0,32.0,27.874
-248.0,-604.0,16.0,27.897
-232.0,-780.0,-64.0,27.921
-212.0,-760.0,-64.0,27.946
-412.0,-748.0,-48.0,27.97
-804.0,-704.0,348.0,27.994
-900.0,-840.0,396.0,28.018
-732.0,-756.0,244.0,28.041
-524.0,-840.0,-436.0,28.065
-368.0,-808.0,-692.0,28.089
-440.0,-872.0,-228.0,28.113
-744.0,-812.0,812.0,28.136
-992.0,-576.0,372.0,28.161
72.0,-1292.0,-28.0,28.185
-700.0,-564.0,-248.0,28.212
-700.0,-564.0,-248.0,28.212
-628.0,-748.0,-76.0,28.236
-700.0,-756.0,-116.0,28.26
-768.0,-520.0,-128.0,28.283
-856.0,-772.0,120.0,28.307
-684.0,-716.0,-60.0,28.331
-776.0,-692.0,28.0,28.355
-688.0,-704.0,192.0,28.379
-712.0,-696.0,32.0,28.403
-700.0,-708.0,16.0,28.427
-720.0,-736.0,-20.0,28.451
-764.0,-668.0,-4.0,28.475
-780.0,-768.0,116.0,28.499
-748.0,-748.0,64.0,28.522
-808.0,-652.0,-16.0,28.546
